datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-05-07,30.42,33.18,30.42,33.18,172200.0,0,,,
2020-05-08,36.5,36.5,36.5,36.5,56900.0,0,,1,
2020-05-11,40.15,40.15,40.15,40.15,134600.0,0,,,
2020-05-12,44.17,44.17,44.17,44.17,1560600.0,0,,,
2020-05-13,48.59,48.59,48.59,48.59,434200.0,0,,,
2020-05-14,53.45,53.45,53.45,53.45,676000.0,0,1,,
2020-05-15,58.8,58.8,58.8,58.8,276700.0,0,,,
2020-05-18,64.68,64.68,59.63,62.6,26633400.0,0,,,
2020-05-19,60.17,62.49,58.83,61.32,16917200.0,0,,,
2020-05-20,59.9,60.6,56.7,58.14,14229900.0,0,,,
2020-05-21,57.56,61.37,57.56,60.0,13150500.0,0,,,
2020-05-22,58.85,59.68,54.6,55.78,11564700.0,0,,,
2020-05-25,55.0,55.0,50.53,51.79,10045200.0,0,,-1,
2020-05-26,51.85,53.82,51.85,52.56,7419200.0,0,-1,,
2020-05-27,52.0,55.55,51.93,54.44,8661700.0,0,,,-1.0
2020-05-28,53.9,54.3,50.0,50.82,8129900.0,0,,,
2020-05-29,50.0,51.49,49.02,49.82,5776400.0,0,,,
2020-06-01,50.5,53.78,50.0,52.64,7797100.0,0,,,
2020-06-02,52.63,55.18,52.02,53.65,8983400.0,0,,,
2020-06-03,54.1,54.8,51.86,52.17,6179400.0,0,,,
2020-06-04,51.62,52.59,50.56,51.08,4781900.0,0,,,
2020-06-05,51.08,52.36,50.17,52.33,4618500.0,0,1,,
2020-06-08,52.8,53.38,51.35,52.56,5483000.0,0,,,
2020-06-09,51.9,52.02,50.6,51.25,4092800.0,0,-1,,
2020-06-10,50.83,51.85,50.83,51.05,3297800.0,0,,,
2020-06-11,51.4,56.16,51.4,55.03,14189700.0,0,1,,
2020-06-12,52.9,58.6,52.63,56.47,13222100.0,0,,1,1.0
2020-06-15,56.0,57.49,54.35,54.66,8619700.0,0,,,
2020-06-16,55.4,58.18,54.41,57.45,9879700.0,0,,,
2020-06-17,56.66,57.55,54.8,56.78,8390700.0,0,,,
2020-06-18,56.0,56.48,55.0,55.3,4883400.0,0,,,
2020-06-19,55.35,55.49,53.51,54.71,5563900.0,0,,,-1.0
2020-06-22,54.1,57.87,54.02,55.62,7133700.0,0,,,
2020-06-23,55.48,55.76,54.51,54.63,4639800.0,0,,,
2020-06-24,54.8,55.2,53.54,53.54,4247000.0,0,-1,-1,
2020-06-29,54.51,56.97,53.43,56.58,8179200.0,0,,1,
2020-06-30,56.39,61.5,56.02,59.55,12302900.0,0,1,,
2020-07-01,59.01,59.3,56.56,57.99,9600700.0,0,,,1.0
2020-07-02,57.75,59.47,57.0,58.51,8193300.0,0,,,
2020-07-03,59.03,60.89,58.51,58.86,8445500.0,0,,,
2020-07-06,61.21,64.75,59.75,64.75,11418500.0,0,,,
2020-07-07,65.46,68.59,62.59,63.73,12451900.0,0,,,
2020-07-08,63.01,70.1,63.01,70.1,12291200.0,0,,,
2020-07-09,72.9,77.11,70.7,77.11,10035900.0,0,,,
2020-07-10,80.0,83.99,74.95,76.31,13109100.0,0,,,
2020-07-13,74.21,78.35,73.3,75.06,9880000.0,0,,,
2020-07-14,76.5,79.51,70.62,71.86,11350600.0,0,,,
2020-07-15,71.86,72.95,66.61,67.4,8587600.0,0,,,
2020-07-16,68.02,69.24,65.02,66.0,6687000.0,0,,,-1.0
2020-07-17,66.39,68.15,65.66,67.0,4730100.0,0,-1,,
2020-07-20,68.48,69.27,66.79,69.02,4970000.0,0,,-1,
2020-07-21,70.99,72.98,69.17,69.37,5749300.0,0,,,
2020-07-22,67.97,71.8,66.77,69.04,6107900.0,0,,,
2020-07-23,67.6,68.7,65.18,66.88,5371100.0,0,,,
2020-07-24,65.94,67.27,60.32,60.6,5658700.0,0,,,
2020-07-27,61.5,61.6,58.31,59.4,3759700.0,0,,,
2020-07-28,60.01,62.31,59.63,61.4,3649700.0,0,,,
2020-07-29,60.8,63.38,60.51,63.06,3632300.0,0,,,
2020-07-30,62.8,63.01,61.21,61.37,3149900.0,0,,,
2020-07-31,61.15,62.97,60.81,62.1,2927100.0,0,,,
2020-08-03,62.93,66.9,62.3,66.1,5385000.0,0,,,
2020-08-04,66.4,70.5,65.15,66.92,5693800.0,0,1,,
2020-08-05,68.89,69.88,66.4,66.6,3857600.0,0,,,
2020-08-06,67.1,69.8,67.07,68.12,4975700.0,0,,,1.0
2020-08-07,67.15,67.47,64.66,65.95,4156600.0,0,,,
2020-08-10,65.19,68.5,64.55,68.48,3628600.0,0,,1,
2020-08-11,68.46,68.8,65.6,65.88,2849500.0,0,,-1,-1.0
2020-08-12,65.0,66.55,61.88,63.11,3661900.0,0,,,
2020-08-13,63.5,63.86,62.01,62.54,1717800.0,0,-1,,
2020-08-14,62.3,64.07,62.2,63.59,1869100.0,0,,,
2020-08-17,64.3,66.04,63.8,66.0,2725700.0,0,,,
2020-08-18,68.47,68.47,66.15,66.39,3930000.0,0,,,
2020-08-19,65.52,66.28,63.65,63.76,3211400.0,0,,,
2020-08-20,63.25,65.85,62.8,63.35,2600300.0,0,,,
2020-08-21,63.13,64.29,62.41,63.38,1928700.0,0,,,1.0
2020-08-24,63.37,65.31,62.08,64.61,2537900.0,0,1,,
2020-08-25,64.78,66.48,64.19,65.0,3020000.0,0,-1,,-1.0
2020-08-26,64.82,64.83,61.9,62.2,2927400.0,0,,,
2020-08-27,62.0,62.4,59.0,60.78,2609200.0,0,,,
2020-08-28,60.65,60.83,59.09,60.7,2130700.0,0,,,
2020-08-31,61.87,63.44,61.2,61.67,2852800.0,0,,,
2020-09-01,61.0,61.79,60.36,60.98,1637000.0,0,,,
2020-09-02,61.2,61.4,59.77,60.29,1763200.0,0,,,
2020-09-03,60.3,60.3,58.9,59.27,1522400.0,0,,,
2020-09-04,58.41,58.41,57.2,58.16,1734000.0,0,,,
2020-09-07,58.18,59.56,57.85,58.11,1448900.0,0,,,
2020-09-08,58.38,58.51,56.5,57.77,1125600.0,0,,,
2020-09-09,56.99,57.33,54.19,54.4,1950700.0,0,,,
2020-09-10,54.75,55.49,51.51,52.1,1780500.0,0,,,
2020-09-11,52.1,53.53,51.8,53.51,1498200.0,0,,,
2020-09-14,54.2,55.08,53.6,54.21,1446100.0,0,,,
2020-09-15,54.18,55.73,53.47,54.72,1239500.0,0,,,1.0
2020-09-16,54.38,54.75,53.58,54.09,1052800.0,0,,,-1.0
2020-09-17,54.07,57.54,53.72,57.13,2810600.0,0,,,1.0
2020-09-18,56.52,59.03,56.52,58.74,2231600.0,0,1,1,
2020-09-21,58.91,59.9,58.45,58.8,1559800.0,0,,,
2020-09-22,58.3,59.3,57.76,57.76,1191900.0,0,,,
2020-09-23,57.98,58.9,57.61,58.69,1150700.0,0,,,
2020-09-24,57.7,58.21,56.98,57.19,885500.0,0,,,-1.0
2020-09-25,57.66,58.2,56.16,56.16,775000.0,0,,,
2020-09-28,57.17,57.17,54.54,54.69,801900.0,0,,,
2020-09-29,54.97,55.87,54.67,55.03,755600.0,0,-1,,
2020-09-30,55.27,57.13,54.9,56.0,810000.0,0,,,
2020-10-09,57.11,57.6,56.83,57.09,811900.0,0,,,
2020-10-12,61.1,62.8,59.19,62.8,4745600.0,0,,,1.0
2020-10-13,62.91,63.88,62.01,63.28,4374300.0,0,1,,
2020-10-14,63.19,64.2,62.86,63.29,2276100.0,0,,,
2020-10-15,63.28,64.0,61.8,61.9,1657900.0,0,,,
2020-10-16,61.5,61.85,60.12,61.27,1754100.0,0,,,
2020-10-19,61.27,61.77,59.4,59.76,1297500.0,0,,,
2020-10-20,59.37,60.88,58.9,60.85,1223200.0,0,,,-1.0
2020-10-21,60.6,60.75,59.1,59.63,988700.0,0,,,
2020-10-22,59.28,60.39,59.06,60.1,1069600.0,0,-1,,
2020-10-23,60.6,60.75,56.86,57.11,2561500.0,0,,,
2020-10-26,57.11,57.89,56.1,57.73,943800.0,0,,-1,
2020-10-27,57.36,60.2,57.0,59.1,1592300.0,0,,,
2020-10-28,59.79,59.97,58.65,59.73,1186200.0,0,,,1.0
2020-10-29,58.8,59.73,58.51,59.36,1122800.0,0,,,
2020-10-30,59.02,60.0,56.8,56.8,1744700.0,0,,,-1.0
2020-11-02,56.6,56.63,54.5,55.02,1500200.0,0,,,1.0
2020-11-03,55.38,57.48,55.02,57.09,1351900.0,0,,,-1.0
2020-11-04,57.15,57.17,54.8,55.21,1783800.0,0,,,1.0
2020-11-05,55.39,56.26,55.2,55.8,1317500.0,0,,,
2020-11-06,55.8,56.29,54.06,54.36,1659700.0,0,,,
2020-11-09,54.76,57.68,54.76,57.24,2340800.0,0,,,
2020-11-10,57.45,57.65,55.93,56.03,1513200.0,0,,,
2020-11-11,56.03,56.67,55.2,55.31,1219300.0,0,,,
2020-11-12,55.88,55.88,54.51,54.94,948100.0,0,,,-1.0
2020-11-13,54.69,55.12,53.81,55.08,969800.0,0,1,,
2020-11-16,55.12,55.5,54.5,54.98,806600.0,0,-1,,
2020-11-17,54.66,54.9,52.89,53.28,1576000.0,0,,,
2020-11-18,53.19,53.95,53.19,53.5,807600.0,0,,,
2020-11-19,53.34,54.09,52.55,53.85,966700.0,0,,,
2020-11-20,53.7,53.94,53.4,53.61,734400.0,0,,,
2020-11-23,53.99,53.99,52.75,53.12,1225100.0,0,,,
2020-11-24,53.28,53.64,52.9,53.12,772700.0,0,,,
2020-11-25,53.28,53.45,52.24,52.34,1141700.0,0,,,
2020-11-26,52.03,52.5,51.96,52.04,727500.0,0,,,
2020-11-27,52.05,53.15,52.0,52.3,846400.0,0,,,
2020-11-30,52.78,53.8,52.05,53.0,1050800.0,0,,,
2020-12-01,52.8,54.25,52.78,54.12,1486900.0,0,,1,1.0
2020-12-02,54.2,54.33,53.6,54.12,1129300.0,0,,,
2020-12-03,53.8,54.68,53.59,53.98,998400.0,0,1,,
2020-12-04,54.2,54.22,53.7,53.85,775700.0,0,,,
2020-12-07,53.85,54.83,53.76,54.34,1041800.0,0,,,
2020-12-08,54.22,54.34,53.63,53.65,641600.0,0,,,-1.0
2020-12-09,53.69,53.97,51.83,51.96,1261100.0,0,,,
2020-12-10,51.89,52.37,51.51,51.81,836100.0,0,-1,,
